fungi_train014643.jpg,Substrate
fungi_train015169.jpg,Substrate
fungi_train015261.jpg,Substrate
fungi_train017447.jpg,Substrate
fungi_train017746.jpg,Substrate
fungi_train018171.jpg,Substrate
fungi_train018202.jpg,Substrate
fungi_train019456.jpg,Substrate
fungi_train021111.jpg,Substrate
fungi_train021840.jpg,Substrate
fungi_train024135.jpg,Substrate
fungi_train002613.jpg,eventDate
fungi_train003299.jpg,eventDate
fungi_train003950.jpg,eventDate
fungi_train005893.jpg,eventDate
fungi_train008205.jpg,eventDate
fungi_train009824.jpg,eventDate
fungi_train011104.jpg,eventDate
fungi_train012099.jpg,eventDate
fungi_train012442.jpg,eventDate
fungi_train012971.jpg,eventDate
fungi_train012983.jpg,eventDate
fungi_train013038.jpg,eventDate
fungi_train014021.jpg,eventDate
fungi_train014336.jpg,eventDate
fungi_train014437.jpg,eventDate
fungi_train014628.jpg,eventDate
fungi_train014643.jpg,eventDate
fungi_train015169.jpg,eventDate
fungi_train015261.jpg,eventDate
fungi_train017447.jpg,eventDate
fungi_train017746.jpg,eventDate
fungi_train018171.jpg,eventDate
fungi_train018202.jpg,eventDate
fungi_train019456.jpg,eventDate
fungi_train021111.jpg,eventDate
fungi_train021840.jpg,eventDate
fungi_train024135.jpg,eventDate
fungi_train013677.jpg,Latitude
fungi_train013677.jpg,Longitude
fungi_train005312.jpg,Latitude
fungi_train005312.jpg,Longitude
fungi_train019919.jpg,Latitude
fungi_train019919.jpg,Longitude
fungi_train000316.jpg,Latitude
fungi_train000316.jpg,Longitude
fungi_train005684.jpg,Latitude
fungi_train005684.jpg,Longitude
fungi_train012211.jpg,Latitude
fungi_train012211.jpg,Longitude
fungi_train021097.jpg,Latitude
fungi_train021097.jpg,Longitude
fungi_train017336.jpg,Latitude
fungi_train017336.jpg,Longitude
fungi_train004334.jpg,Latitude
fungi_train004334.jpg,Longitude
fungi_train013111.jpg,Latitude
fungi_train013111.jpg,Longitude
fungi_train015716.jpg,Latitude
fungi_train015716.jpg,Longitude
fungi_train004185.jpg,Latitude
fungi_train004185.jpg,Longitude
fungi_train017809.jpg,Latitude
fungi_train017809.jpg,Longitude
fungi_train008597.jpg,Latitude
fungi_train008597.jpg,Longitude
fungi_train010909.jpg,Latitude
fungi_train010909.jpg,Longitude
fungi_train006156.jpg,Latitude
fungi_train006156.jpg,Longitude
fungi_train019917.jpg,Latitude
fungi_train019917.jpg,Longitude
fungi_train023394.jpg,Latitude
fungi_train023394.jpg,Longitude
fungi_train006058.jpg,Latitude
fungi_train006058.jpg,Longitude
fungi_train019524.jpg,Latitude
fungi_train019524.jpg,Longitude
fungi_train006438.jpg,Latitude
fungi_train006438.jpg,Longitude
fungi_train025811.jpg,Latitude
fungi_train025811.jpg,Longitude
fungi_train018150.jpg,Latitude
fungi_train018150.jpg,Longitude
fungi_train013271.jpg,Latitude
fungi_train013271.jpg,Longitude
fungi_train013924.jpg,Latitude
fungi_train013924.jpg,Longitude
fungi_train005188.jpg,Latitude
fungi_train005188.jpg,Longitude
fungi_train015427.jpg,Latitude
fungi_train015427.jpg,Longitude
fungi_train002705.jpg,Latitude
fungi_train002705.jpg,Longitude
fungi_train019079.jpg,Latitude
fungi_train019079.jpg,Longitude
fungi_train001951.jpg,Latitude
fungi_train001951.jpg,Longitude
fungi_train010903.jpg,Habitat
fungi_train001924.jpg,Habitat
fungi_train005684.jpg,Habitat
fungi_train004185.jpg,Habitat
fungi_train015716.jpg,Habitat
fungi_train002366.jpg,Habitat
fungi_train006438.jpg,Habitat
fungi_train010422.jpg,Habitat
fungi_train025669.jpg,Habitat
fungi_train009986.jpg,Habitat
fungi_train011848.jpg,Habitat
fungi_train010540.jpg,Habitat
fungi_train015766.jpg,Habitat
fungi_train010909.jpg,Habitat
fungi_train001951.jpg,Habitat
fungi_train015336.jpg,Habitat
fungi_train021097.jpg,Habitat
fungi_train019524.jpg,Habitat
fungi_train013271.jpg,Habitat
fungi_train013924.jpg,Habitat
fungi_train012211.jpg,Habitat
fungi_train000973.jpg,Habitat
fungi_train017336.jpg,Habitat
fungi_train017809.jpg,Habitat
fungi_train018150.jpg,Habitat
fungi_train008597.jpg,Habitat
fungi_train004869.jpg,Habitat
fungi_train006619.jpg,Habitat
fungi_train019079.jpg,Habitat
fungi_train006058.jpg,Habitat
fungi_train004334.jpg,Substrate
fungi_train000100.jpg,Substrate
fungi_train002366.jpg,Substrate
fungi_train004185.jpg,Substrate
fungi_train018959.jpg,Substrate
fungi_train018019.jpg,Substrate
fungi_train013924.jpg,Substrate
fungi_train006156.jpg,Substrate
fungi_train001924.jpg,Substrate
fungi_train000316.jpg,Substrate
fungi_train013271.jpg,Substrate
fungi_train005188.jpg,Substrate
fungi_train015716.jpg,Substrate
fungi_train013599.jpg,Substrate
fungi_train010422.jpg,Substrate
fungi_train019524.jpg,Substrate
fungi_train011065.jpg,Substrate
fungi_train010692.jpg,Substrate
fungi_train008597.jpg,Substrate
fungi_train015427.jpg,Substrate
fungi_train011848.jpg,Substrate
fungi_train009986.jpg,Substrate
fungi_train007173.jpg,Substrate
fungi_train006438.jpg,Substrate
fungi_train017809.jpg,Substrate
fungi_train019917.jpg,Substrate
fungi_train002705.jpg,Substrate
fungi_train016065.jpg,Substrate
fungi_train010540.jpg,Substrate
fungi_train005684.jpg,Substrate
fungi_train011065.jpg,eventDate
fungi_train019917.jpg,eventDate
fungi_train013599.jpg,eventDate
fungi_train000973.jpg,eventDate
fungi_train017809.jpg,eventDate
fungi_train019919.jpg,eventDate
fungi_train014487.jpg,eventDate
fungi_train019079.jpg,eventDate
fungi_train019524.jpg,eventDate
fungi_train014964.jpg,eventDate
fungi_train024726.jpg,eventDate
fungi_train001951.jpg,eventDate
fungi_train004185.jpg,eventDate
fungi_train010692.jpg,eventDate
fungi_train008597.jpg,eventDate
fungi_train011848.jpg,eventDate
fungi_train015766.jpg,eventDate
fungi_train006156.jpg,eventDate
fungi_train018150.jpg,eventDate
fungi_train015427.jpg,eventDate
fungi_train004869.jpg,eventDate
fungi_train002103.jpg,eventDate
fungi_train018019.jpg,eventDate
fungi_train015716.jpg,eventDate
fungi_train010903.jpg,eventDate
fungi_train005312.jpg,eventDate
fungi_train000316.jpg,eventDate
fungi_train013111.jpg,eventDate
fungi_train015336.jpg,eventDate
fungi_train000100.jpg,eventDate
fungi_train005815.jpg,Latitude
fungi_train005815.jpg,Longitude
fungi_train007061.jpg,Latitude
fungi_train007061.jpg,Longitude
fungi_train017515.jpg,Latitude
fungi_train017515.jpg,Longitude
fungi_train024374.jpg,Latitude
fungi_train024374.jpg,Longitude
fungi_train025454.jpg,Latitude
fungi_train025454.jpg,Longitude
fungi_train024625.jpg,Latitude
fungi_train024625.jpg,Longitude
fungi_train006389.jpg,Latitude
fungi_train006389.jpg,Longitude
fungi_train017924.jpg,Latitude
fungi_train017924.jpg,Longitude
fungi_train012167.jpg,Latitude
fungi_train012167.jpg,Longitude
fungi_train008699.jpg,Latitude
fungi_train008699.jpg,Longitude
fungi_train000037.jpg,Latitude
fungi_train000037.jpg,Longitude
fungi_train002522.jpg,Latitude
fungi_train002522.jpg,Longitude
fungi_train006439.jpg,Latitude
fungi_train006439.jpg,Longitude
fungi_train001526.jpg,Latitude
fungi_train001526.jpg,Longitude
fungi_train005709.jpg,Latitude
fungi_train005709.jpg,Longitude
fungi_train015241.jpg,Latitude
fungi_train015241.jpg,Longitude
fungi_train010379.jpg,Latitude
fungi_train010379.jpg,Longitude
fungi_train016082.jpg,Latitude
fungi_train016082.jpg,Longitude
fungi_train020274.jpg,Latitude
fungi_train020274.jpg,Longitude
fungi_train004331.jpg,Latitude
fungi_train004331.jpg,Longitude
fungi_train009725.jpg,Latitude
fungi_train009725.jpg,Longitude
fungi_train003424.jpg,Latitude
fungi_train003424.jpg,Longitude
fungi_train015068.jpg,Latitude
fungi_train015068.jpg,Longitude
fungi_train011675.jpg,Latitude
fungi_train011675.jpg,Longitude
fungi_train002518.jpg,Latitude
fungi_train002518.jpg,Longitude
fungi_train001616.jpg,Latitude
fungi_train001616.jpg,Longitude
fungi_train015063.jpg,Latitude
fungi_train015063.jpg,Longitude
fungi_train018233.jpg,Latitude
fungi_train018233.jpg,Longitude
fungi_train006635.jpg,Latitude
fungi_train006635.jpg,Longitude
fungi_train014308.jpg,Latitude
fungi_train014308.jpg,Longitude
fungi_train015241.jpg,Habitat
fungi_train019084.jpg,Habitat
fungi_train012372.jpg,Habitat
fungi_train024358.jpg,Habitat
fungi_train023811.jpg,Habitat
fungi_train022650.jpg,Habitat
fungi_train014584.jpg,Habitat
fungi_train014570.jpg,Habitat
fungi_train022219.jpg,Habitat
fungi_train006086.jpg,Habitat
fungi_train021724.jpg,Habitat
fungi_train013218.jpg,Habitat
fungi_train011675.jpg,Habitat
fungi_train009096.jpg,Habitat
fungi_train000608.jpg,Habitat
fungi_train008701.jpg,Habitat
fungi_train010379.jpg,Habitat
fungi_train005709.jpg,Habitat
fungi_train006439.jpg,Habitat
fungi_train012167.jpg,Habitat
fungi_train022439.jpg,Habitat
fungi_train021677.jpg,Habitat
fungi_train015101.jpg,Habitat
fungi_train007061.jpg,Habitat
fungi_train000636.jpg,Habitat
fungi_train013451.jpg,Habitat
fungi_train018233.jpg,Habitat
fungi_train005376.jpg,Habitat
fungi_train001867.jpg,Habitat
fungi_train002813.jpg,Habitat
fungi_train023811.jpg,Substrate
fungi_train008701.jpg,Substrate
fungi_train025454.jpg,Substrate
fungi_train010379.jpg,Substrate
fungi_train018480.jpg,Substrate
fungi_train006086.jpg,Substrate
fungi_train003617.jpg,Substrate
fungi_train022567.jpg,Substrate
fungi_train020274.jpg,Substrate
fungi_train015072.jpg,Substrate
fungi_train016082.jpg,Substrate
fungi_train015995.jpg,Substrate
fungi_train017200.jpg,Substrate
fungi_train014570.jpg,Substrate
fungi_train013451.jpg,Substrate
fungi_train003424.jpg,Substrate
fungi_train004951.jpg,Substrate
fungi_train020211.jpg,Substrate
fungi_train013852.jpg,Substrate
fungi_train009725.jpg,Substrate
fungi_train021677.jpg,Substrate
fungi_train001526.jpg,Substrate
fungi_train015446.jpg,Substrate
fungi_train006389.jpg,Substrate
fungi_train000636.jpg,Substrate
fungi_train008699.jpg,Substrate
fungi_train007061.jpg,Substrate
fungi_train021724.jpg,Substrate
fungi_train002813.jpg,Substrate
fungi_train008137.jpg,Substrate
fungi_train018665.jpg,eventDate
fungi_train000636.jpg,eventDate
fungi_train014570.jpg,eventDate
fungi_train015101.jpg,eventDate
fungi_train004951.jpg,eventDate
fungi_train013852.jpg,eventDate
fungi_train009725.jpg,eventDate
fungi_train019255.jpg,eventDate
fungi_train023811.jpg,eventDate
fungi_train015555.jpg,eventDate
fungi_train008699.jpg,eventDate
fungi_train015995.jpg,eventDate
fungi_train017515.jpg,eventDate
fungi_train023974.jpg,eventDate
fungi_train013218.jpg,eventDate
fungi_train010379.jpg,eventDate
fungi_train006439.jpg,eventDate
fungi_train019887.jpg,eventDate
fungi_train003424.jpg,eventDate
fungi_train013451.jpg,eventDate
fungi_train006389.jpg,eventDate
fungi_train013418.jpg,eventDate
fungi_train006981.jpg,eventDate
fungi_train017220.jpg,eventDate
fungi_train001616.jpg,eventDate
fungi_train001867.jpg,eventDate
fungi_train021724.jpg,eventDate
fungi_train017200.jpg,eventDate
fungi_train022567.jpg,eventDate
fungi_train024584.jpg,eventDate
fungi_train000161.jpg,Latitude
fungi_train000161.jpg,Longitude
fungi_train006952.jpg,Latitude
fungi_train006952.jpg,Longitude
fungi_train020541.jpg,Latitude
fungi_train020541.jpg,Longitude
fungi_train017150.jpg,Latitude
fungi_train017150.jpg,Longitude
fungi_train018481.jpg,Latitude
fungi_train018481.jpg,Longitude
fungi_train003403.jpg,Latitude
fungi_train003403.jpg,Longitude
fungi_train023618.jpg,Latitude
fungi_train023618.jpg,Longitude
fungi_train001258.jpg,Latitude
fungi_train001258.jpg,Longitude
fungi_train024703.jpg,Latitude
fungi_train024703.jpg,Longitude
fungi_train010380.jpg,Latitude
fungi_train010380.jpg,Longitude
fungi_train022663.jpg,Latitude
fungi_train022663.jpg,Longitude
fungi_train000665.jpg,Latitude
fungi_train000665.jpg,Longitude
fungi_train002143.jpg,Latitude
fungi_train002143.jpg,Longitude
fungi_train020186.jpg,Latitude
fungi_train020186.jpg,Longitude
fungi_train007287.jpg,Latitude
fungi_train007287.jpg,Longitude
fungi_train014977.jpg,Latitude
fungi_train014977.jpg,Longitude
fungi_train016190.jpg,Latitude
fungi_train016190.jpg,Longitude
fungi_train015215.jpg,Latitude
fungi_train015215.jpg,Longitude
fungi_train016227.jpg,Latitude
fungi_train016227.jpg,Longitude
fungi_train012210.jpg,Latitude
fungi_train012210.jpg,Longitude
fungi_train001165.jpg,Latitude
fungi_train001165.jpg,Longitude
fungi_train017758.jpg,Latitude
fungi_train017758.jpg,Longitude
fungi_train017793.jpg,Latitude
fungi_train017793.jpg,Longitude
fungi_train016766.jpg,Latitude
fungi_train016766.jpg,Longitude
fungi_train006980.jpg,Latitude
fungi_train006980.jpg,Longitude
fungi_train014240.jpg,Latitude
fungi_train014240.jpg,Longitude
fungi_train022121.jpg,Latitude
fungi_train022121.jpg,Longitude
fungi_train011197.jpg,Latitude
fungi_train011197.jpg,Longitude
fungi_train008334.jpg,Latitude
fungi_train008334.jpg,Longitude
fungi_train007497.jpg,Latitude
fungi_train007497.jpg,Longitude
fungi_train000161.jpg,Habitat
fungi_train008334.jpg,Habitat
fungi_train007321.jpg,Habitat
fungi_train017150.jpg,Habitat
fungi_train020186.jpg,Habitat
fungi_train006712.jpg,Habitat
fungi_train013902.jpg,Habitat
fungi_train014240.jpg,Habitat
fungi_train007287.jpg,Habitat
fungi_train014977.jpg,Habitat
fungi_train017758.jpg,Habitat
fungi_train012210.jpg,Habitat
fungi_train001165.jpg,Habitat
fungi_train017812.jpg,Habitat
fungi_train018481.jpg,Habitat
fungi_train002143.jpg,Habitat
fungi_train022394.jpg,Habitat
fungi_train011197.jpg,Habitat
fungi_train016766.jpg,Habitat
fungi_train006980.jpg,Habitat
fungi_train003420.jpg,Habitat
fungi_train017793.jpg,Habitat
fungi_train001258.jpg,Habitat
fungi_train006952.jpg,Habitat
fungi_train016227.jpg,Habitat
fungi_train012050.jpg,Habitat
fungi_train007497.jpg,Habitat
fungi_train016190.jpg,Habitat
fungi_train024703.jpg,Habitat
fungi_train020541.jpg,Habitat
fungi_train014977.jpg,Substrate
fungi_train006980.jpg,Substrate
fungi_train017812.jpg,Substrate
fungi_train017758.jpg,Substrate
fungi_train015215.jpg,Substrate
fungi_train018890.jpg,Substrate
fungi_train013902.jpg,Substrate
fungi_train012210.jpg,Substrate
fungi_train016227.jpg,Substrate
fungi_train007497.jpg,Substrate
fungi_train018481.jpg,Substrate
fungi_train006613.jpg,Substrate
fungi_train017793.jpg,Substrate
fungi_train006952.jpg,Substrate
fungi_train024703.jpg,Substrate
fungi_train023618.jpg,Substrate
fungi_train003420.jpg,Substrate
fungi_train022394.jpg,Substrate
fungi_train008334.jpg,Substrate
fungi_train002143.jpg,Substrate
fungi_train014240.jpg,Substrate
fungi_train000665.jpg,Substrate
fungi_train001165.jpg,Substrate
fungi_train020541.jpg,Substrate
fungi_train001258.jpg,Substrate
fungi_train012050.jpg,Substrate
fungi_train011197.jpg,Substrate
fungi_train022121.jpg,Substrate
fungi_train017150.jpg,Substrate
fungi_train007287.jpg,Substrate
fungi_train002143.jpg,eventDate
fungi_train013902.jpg,eventDate
fungi_train015215.jpg,eventDate
fungi_train014977.jpg,eventDate
fungi_train011197.jpg,eventDate
fungi_train018481.jpg,eventDate
fungi_train017758.jpg,eventDate
fungi_train017150.jpg,eventDate
fungi_train001258.jpg,eventDate
fungi_train017812.jpg,eventDate
fungi_train022394.jpg,eventDate
fungi_train022663.jpg,eventDate
fungi_train020186.jpg,eventDate
fungi_train012210.jpg,eventDate
fungi_train016190.jpg,eventDate
fungi_train023618.jpg,eventDate
fungi_train006980.jpg,eventDate
fungi_train003420.jpg,eventDate
fungi_train022121.jpg,eventDate
fungi_train000665.jpg,eventDate
fungi_train007321.jpg,eventDate
fungi_train003403.jpg,eventDate
fungi_train007497.jpg,eventDate
fungi_train018890.jpg,eventDate
fungi_train016766.jpg,eventDate
fungi_train014240.jpg,eventDate
fungi_train000161.jpg,eventDate
fungi_train012050.jpg,eventDate
fungi_train024703.jpg,eventDate
fungi_train017793.jpg,eventDate
fungi_train006941.jpg,Latitude
fungi_train006941.jpg,Longitude
fungi_train022939.jpg,Latitude
fungi_train022939.jpg,Longitude
fungi_train020575.jpg,Latitude
fungi_train020575.jpg,Longitude
fungi_train017333.jpg,Latitude
fungi_train017333.jpg,Longitude
fungi_train014219.jpg,Latitude
fungi_train014219.jpg,Longitude
fungi_train020526.jpg,Latitude
fungi_train020526.jpg,Longitude
fungi_train006528.jpg,Latitude
fungi_train006528.jpg,Longitude
fungi_train024365.jpg,Latitude
fungi_train024365.jpg,Longitude
fungi_train016258.jpg,Latitude
fungi_train016258.jpg,Longitude
fungi_train015711.jpg,Latitude
fungi_train015711.jpg,Longitude
fungi_train007699.jpg,Latitude
fungi_train007699.jpg,Longitude
fungi_train014527.jpg,Latitude
fungi_train014527.jpg,Longitude
fungi_train006770.jpg,Latitude
fungi_train006770.jpg,Longitude
fungi_train016538.jpg,Latitude
fungi_train016538.jpg,Longitude
fungi_train012764.jpg,Latitude
fungi_train012764.jpg,Longitude
fungi_train025287.jpg,Latitude
fungi_train025287.jpg,Longitude
fungi_train004181.jpg,Latitude
fungi_train004181.jpg,Longitude
fungi_train000001.jpg,Latitude
fungi_train000001.jpg,Longitude
fungi_train021439.jpg,Latitude
fungi_train021439.jpg,Longitude
fungi_train023384.jpg,Latitude
fungi_train023384.jpg,Longitude
fungi_train023700.jpg,Latitude
fungi_train023700.jpg,Longitude
fungi_train000661.jpg,Latitude
fungi_train000661.jpg,Longitude
fungi_train009292.jpg,Latitude
fungi_train009292.jpg,Longitude
fungi_train017555.jpg,Latitude
fungi_train017555.jpg,Longitude
fungi_train011139.jpg,Latitude
fungi_train011139.jpg,Longitude
fungi_train018069.jpg,Latitude
fungi_train018069.jpg,Longitude
fungi_train008358.jpg,Latitude
fungi_train008358.jpg,Longitude
fungi_train001449.jpg,Latitude
fungi_train001449.jpg,Longitude
fungi_train013660.jpg,Latitude
fungi_train013660.jpg,Longitude
fungi_train006606.jpg,Latitude
fungi_train006606.jpg,Longitude
fungi_train021439.jpg,Habitat
fungi_train010599.jpg,Habitat
fungi_train006941.jpg,Habitat
fungi_train006770.jpg,Habitat
fungi_train017333.jpg,Habitat
fungi_train000661.jpg,Habitat
fungi_train000001.jpg,Habitat
fungi_train015711.jpg,Habitat
fungi_train014219.jpg,Habitat
fungi_train016538.jpg,Habitat
fungi_train012764.jpg,Habitat
fungi_train024904.jpg,Habitat
fungi_train006606.jpg,Habitat
fungi_train023384.jpg,Habitat
fungi_train001449.jpg,Habitat
fungi_train008358.jpg,Habitat
fungi_train009292.jpg,Habitat
fungi_train004936.jpg,Habitat
fungi_train014527.jpg,Habitat
fungi_train002551.jpg,Habitat
fungi_train017555.jpg,Habitat
fungi_train022939.jpg,Habitat
fungi_train006032.jpg,Habitat
fungi_train011139.jpg,Habitat
fungi_train025287.jpg,Habitat
fungi_train007699.jpg,Habitat
fungi_train025298.jpg,Habitat
fungi_train006528.jpg,Habitat
fungi_train016258.jpg,Habitat
fungi_train018069.jpg,Habitat
fungi_train006941.jpg,Substrate
fungi_train017555.jpg,Substrate
fungi_train000661.jpg,Substrate
fungi_train020526.jpg,Substrate
fungi_train024365.jpg,Substrate
fungi_train011139.jpg,Substrate
fungi_train024904.jpg,Substrate
fungi_train025287.jpg,Substrate
fungi_train023700.jpg,Substrate
fungi_train006606.jpg,Substrate
fungi_train000001.jpg,Substrate
fungi_train007360.jpg,Substrate
fungi_train021439.jpg,Substrate
fungi_train013660.jpg,Substrate
fungi_train016538.jpg,Substrate
fungi_train022939.jpg,Substrate
fungi_train008358.jpg,Substrate
fungi_train018069.jpg,Substrate
fungi_train007699.jpg,Substrate
fungi_train012764.jpg,Substrate
fungi_train025298.jpg,Substrate
fungi_train005630.jpg,Substrate
fungi_train020575.jpg,Substrate
fungi_train017333.jpg,Substrate
fungi_train014219.jpg,Substrate
fungi_train002551.jpg,Substrate
fungi_train015711.jpg,Substrate
fungi_train010599.jpg,Substrate
fungi_train023384.jpg,Substrate
fungi_train001449.jpg,Substrate
fungi_train025287.jpg,eventDate
fungi_train009292.jpg,eventDate
fungi_train016538.jpg,eventDate
